episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
440, -5.499531262750679, 4, 40.137400259729475, 317, 105622, 105622, 0.01107246708124876, 3.1990292072296143
441, -5.021116010917467, 4, 40.072119885124266, 318, 105940, 105940, 0.009352555498480797, 3.191236972808838
442, -5.708337719057454, 4, 40.172024104278535, 318, 106258, 106258, 0.010504043661057949, 3.1902616024017334
443, -5.237394122872502, 4, 40.17963248025626, 316, 106574, 106574, 0.011080452241003513, 3.1907949447631836
444, -6.794694005460769, 4, 40.154646412003785, 318, 106892, 106892, 0.010167821310460567, 3.184420585632324
445, -5.949242765433155, 2, 14.14652133313939, 109, 107001, 107001, 0.010553930886089802, 3.1853926181793213
446, -5.879800562339369, 4, 40.13335949461907, 317, 107318, 107318, 0.010084507055580616, 3.185127019882202
447, -7.007500575622544, 2, 21.177402946632355, 166, 107484, 107484, 0.01038731075823307, 3.1839754581451416
448, -5.320012526746723, 4, 40.15544202784076, 318, 107802, 107802, 0.011268717236816883, 3.185188055038452
449, -7.353495055809617, 4, 40.071830484084785, 319, 108121, 108121, 0.010931800119578838, 3.188109874725342
450, -5.619476826571372, 4, 40.29829411394894, 318, 108439, 108439, 0.009726970456540585, 3.1789703369140625
451, -7.43679853528738, 4, 40.15636208187789, 319, 108758, 108758, 0.009570428170263767, 3.1843035221099854
452, -6.430569824879058, 4, 40.481968553271145, 321, 109079, 109079, 0.010176874697208405, 3.1771676540374756
453, -5.335088775027543, 4, 40.143377042841166, 318, 109397, 109397, 0.0103971092030406, 3.1747140884399414
454, -5.845369097776711, 2, 10.22539124218747, 78, 109475, 109475, 0.013331546448171139, 3.1724042892456055
455, -5.5975790658267215, 4, 40.19328860193491, 318, 109793, 109793, 0.011187255382537842, 3.1722354888916016
456, -5.611247796070529, 4, 40.168923165183514, 317, 110110, 110110, 0.010497063398361206, 3.176497220993042
457, -6.1785633371164295, 4, 40.457576824352145, 318, 110428, 110428, 0.010010823607444763, 3.169001340866089
458, -5.6501181133207865, 4, 40.10739367408678, 317, 110745, 110745, 0.010333682410418987, 3.161456346511841
459, -5.713576745707542, 4, 40.16399649390951, 316, 111061, 111061, 0.010953438468277454, 3.1580617427825928
460, -5.8797518619394396, 4, 40.183697066735476, 318, 111379, 111379, 0.010576315224170685, 3.157512664794922
461, -5.078366238769377, 4, 40.1469729593955, 318, 111697, 111697, 0.0101919611915946, 3.1553237438201904
462, -5.986505609471351, 4, 40.17564207455143, 318, 112015, 112015, 0.010504224337637424, 3.1524858474731445
463, -5.301260894120787, 4, 40.103548428975046, 317, 112332, 112332, 0.009996977634727955, 3.146242380142212
464, -5.601409092661925, 4, 40.11628480814397, 318, 112650, 112650, 0.011681592091917992, 3.151491165161133
465, -5.064852132229134, 4, 40.47572570107877, 319, 112969, 112969, 0.010537028312683105, 3.14846134185791
466, -5.995019472553395, 4, 40.12852887669578, 315, 113284, 113284, 0.0099058011546731, 3.1477997303009033
467, -5.679130965119839, 4, 40.17025226680562, 318, 113602, 113602, 0.010770566761493683, 3.144031524658203
468, -5.677959164837375, 4, 40.14144818112254, 315, 113917, 113917, 0.011071744374930859, 3.1486666202545166
469, -6.13407750513943, 2, 14.88721129624173, 115, 114032, 114032, 0.008752256631851196, 3.1443395614624023
470, -5.506263254268561, 4, 40.18543462269008, 318, 114350, 114350, 0.009661601856350899, 3.1388142108917236
471, -7.1213587795209605, 2, 21.58675710996613, 169, 114519, 114519, 0.010175570845603943, 3.1344995498657227
472, -5.703049247211311, 4, 40.19843113236129, 319, 114838, 114838, 0.011398795060813427, 3.1432127952575684
473, -6.29575558938086, 4, 40.10168625228107, 318, 115156, 115156, 0.010706390254199505, 3.1453049182891846
474, -5.234598049923079, 4, 40.172709019854665, 318, 115474, 115474, 0.009840570390224457, 3.1304984092712402
475, -5.460616744996514, 2, 7.648127822205424, 55, 115529, 115529, 0.01065377239137888, 3.130953073501587
476, -8.866734043695033, 2, 34.35485645290464, 270, 115799, 115799, 0.010182135738432407, 3.1363511085510254
477, -5.271954574656775, 4, 40.09756778785959, 317, 116116, 116116, 0.010635042563080788, 3.13438081741333
478, -5.829286953381597, 2, 10.937705085147172, 83, 116199, 116199, 0.010275537148118019, 3.1287522315979004
479, -7.841427841503901, 2, 25.302620470989496, 198, 116397, 116397, 0.011478321626782417, 3.1290640830993652
480, -5.416737653365999, 4, 40.11996336001903, 317, 116714, 116714, 0.009862813167273998, 3.130908250808716
481, -6.713239076780155, 4, 40.115616851020604, 318, 117032, 117032, 0.010478452779352665, 3.1311118602752686
482, -6.154526691854699, 4, 40.68855609605089, 322, 117354, 117354, 0.011113579384982586, 3.129734754562378
483, -6.399842729762895, 4, 40.091286682058126, 317, 117671, 117671, 0.010590733960270882, 3.123732328414917
484, -5.7811400017817505, 4, 40.07766604376957, 317, 117988, 117988, 0.009691014885902405, 3.121619701385498
485, -6.444182171697321, 4, 40.19192107394338, 319, 118307, 118307, 0.010918413288891315, 3.1191556453704834
486, -5.959561931362259, 2, 11.786746024154127, 90, 118397, 118397, 0.00990304071456194, 3.1243011951446533
487, -5.632932618667837, 4, 40.11019970709458, 317, 118714, 118714, 0.010324007831513882, 3.1164793968200684
488, -5.765487797161768, 4, 40.044713981915265, 317, 119031, 119031, 0.010548845864832401, 3.1130993366241455
489, -6.241995900956681, 4, 40.14187282230705, 318, 119349, 119349, 0.011056529358029366, 3.1163744926452637
490, -5.640656637217035, 4, 40.18199945194647, 317, 119666, 119666, 0.010677050799131393, 3.1131680011749268
491, -6.039663867515628, 4, 40.204188354779035, 318, 119984, 119984, 0.010531392879784107, 3.117551326751709
492, -6.150781599339098, 4, 40.14077753992751, 318, 120302, 120302, 0.010185981169342995, 3.1084470748901367
493, -8.579412767314352, 2, 32.14219576912001, 254, 120556, 120556, 0.010544841177761555, 3.1067376136779785
494, -7.354207681375556, 2, 25.511285115033388, 200, 120756, 120756, 0.010243898257613182, 3.1140365600585938
495, -6.4468726298437105, 4, 40.10989645216614, 315, 121071, 121071, 0.011406302452087402, 3.11383318901062
496, -5.740472448567743, 4, 40.432754503097385, 320, 121391, 121391, 0.010962791740894318, 3.105238437652588
497, -7.669891526000356, 2, 28.337056037038565, 223, 121614, 121614, 0.009701628237962723, 3.1032259464263916
498, -6.125181938623427, 4, 40.112720435950905, 318, 121932, 121932, 0.009282222017645836, 3.1021888256073
499, -6.135453476803377, 4, 40.07224393310025, 315, 122247, 122247, 0.011060957796871662, 3.0971016883850098
500, -6.155284405685961, 4, 40.12887452263385, 317, 122564, 122564, 0.00984424538910389, 3.1026768684387207
501, -5.981276476064522, 4, 40.062025806866586, 318, 122882, 122882, 0.01010221429169178, 3.095510482788086
502, -6.122074474580586, 4, 40.13059119414538, 318, 123200, 123200, 0.01036141812801361, 3.096660614013672
503, -7.227724229967862, 2, 26.07090162206441, 205, 123405, 123405, 0.011485562659800053, 3.095407485961914
504, -5.170045663486235, 4, 40.20496414927766, 318, 123723, 123723, 0.009983737953007221, 3.0941555500030518
505, -7.55789370770799, 2, 27.0971741611138, 211, 123934, 123934, 0.01094738207757473, 3.092831611633301
506, -5.460471504877205, 4, 40.40042339032516, 318, 124252, 124252, 0.011340898461639881, 3.093078851699829
507, -6.169875730993226, 4, 40.165431446861476, 318, 124570, 124570, 0.01019555889070034, 3.0898375511169434
508, -5.8999023155192845, 4, 40.09273469587788, 317, 124887, 124887, 0.009761231951415539, 3.087428569793701
509, -6.517937448777957, 4, 40.13015940506011, 317, 125204, 125204, 0.01052169781178236, 3.079798936843872
510, -5.426784099050565, 4, 40.21259362343699, 318, 125522, 125522, 0.010242728516459465, 3.0845346450805664
511, -6.983650388840033, 2, 22.691191690042615, 178, 125700, 125700, 0.011492344550788403, 3.0878632068634033
512, -7.563229549385142, 2, 27.62767997616902, 218, 125918, 125918, 0.009792666882276535, 3.082098960876465
513, -6.369366300205002, 4, 40.14447072008625, 317, 126235, 126235, 0.010725455358624458, 3.086721420288086
514, -5.484829556313343, 4, 40.12783348467201, 315, 126550, 126550, 0.010276539251208305, 3.0805070400238037
515, -5.787807455984876, 2, 11.266617370769382, 86, 126636, 126636, 0.009966453537344933, 3.0829293727874756
516, -5.883633473495138, 4, 40.08613206632435, 317, 126953, 126953, 0.010263446718454361, 3.072096109390259
517, -8.607801388716325, 2, 35.77078206790611, 283, 127236, 127236, 0.009569261223077774, 3.073709011077881
518, -5.124908004887402, 2, 4.327156010083854, 30, 127266, 127266, 0.00976070761680603, 3.0680856704711914
519, -5.855832716992154, 4, 40.182763983961195, 318, 127584, 127584, 0.010246459394693375, 3.0752322673797607
520, -6.416288992681075, 4, 40.1166747068055, 318, 127902, 127902, 0.010253523476421833, 3.0738208293914795
521, -6.236627935082652, 4, 40.185405198019, 318, 128220, 128220, 0.01034814864397049, 3.0768070220947266
522, -5.9432043327979045, 4, 40.124015531037, 317, 128537, 128537, 0.010196158662438393, 3.0734188556671143
523, -5.740528974332847, 4, 40.110689422581345, 317, 128854, 128854, 0.011100140400230885, 3.0743672847747803
524, -5.5626102502264985, 4, 40.14410809893161, 316, 129170, 129170, 0.010610422119498253, 3.073685884475708
525, -5.437376741392654, 4, 40.19372218986973, 318, 129488, 129488, 0.01088661141693592, 3.0690269470214844
526, -6.8048053333186544, 2, 21.250606264919043, 166, 129654, 129654, 0.010578727349638939, 3.065861463546753
527, -5.858342384977732, 4, 40.09149915818125, 317, 129971, 129971, 0.010969050228595734, 3.0619585514068604
528, -6.960661959834397, 2, 19.632200533989817, 153, 130124, 130124, 0.011718971654772758, 3.069110870361328
529, -5.272462753171567, 2, 6.077339352574199, 43, 130167, 130167, 0.009189181961119175, 3.069597005844116
530, -5.743613606697181, 2, 10.904425933025777, 83, 130250, 130250, 0.00978914462029934, 3.0561892986297607
531, -6.222618557047099, 4, 40.4846580279991, 318, 130568, 130568, 0.010995609685778618, 3.065791130065918
532, -5.901088878104929, 4, 40.120351450983435, 317, 130885, 130885, 0.01098124124109745, 3.0665810108184814
533, -6.034623080973688, 4, 40.14740762906149, 318, 131203, 131203, 0.0106453076004982, 3.057508945465088
534, -5.563261419185437, 4, 40.15356905385852, 315, 131518, 131518, 0.010009311139583588, 3.05884051322937
535, -4.778532382319099, 4, 40.469992387108505, 320, 131838, 131838, 0.0102927191182971, 3.055506706237793
536, -5.848620500415564, 2, 6.7709025028161705, 50, 131888, 131888, 0.007906625047326088, 3.0623300075531006
537, -5.7942712897202, 2, 8.157120351679623, 61, 131949, 131949, 0.011979886330664158, 3.037734270095825
538, -5.5253707466617925, 4, 40.195807435084134, 318, 132267, 132267, 0.009977877140045166, 3.059037208557129
539, -5.268853319754271, 4, 40.188761974684894, 317, 132584, 132584, 0.010194497182965279, 3.056114912033081
540, -6.527085065812571, 4, 40.10390163771808, 317, 132901, 132901, 0.01125636138021946, 3.05348801612854
541, -6.590312452899525, 4, 40.12804467091337, 317, 133218, 133218, 0.010033640079200268, 3.0488383769989014
542, -6.761652802750177, 2, 19.480748222209513, 151, 133369, 133369, 0.010990460403263569, 3.049696445465088
543, -6.629338358005043, 4, 40.49890501284972, 321, 133690, 133690, 0.01046191155910492, 3.0457119941711426
544, -6.581962706753984, 2, 17.754369595088065, 138, 133828, 133828, 0.010794264264404774, 3.0559744834899902
545, -5.638835794154147, 4, 40.09236159734428, 317, 134145, 134145, 0.009654112160205841, 3.0451011657714844
546, -5.757389605802018, 4, 40.146678164135665, 317, 134462, 134462, 0.010564497672021389, 3.045290231704712
547, -6.119810379372211, 4, 40.09325747191906, 317, 134779, 134779, 0.009354798123240471, 3.043365001678467
548, -6.493317002401454, 2, 18.14080220879987, 141, 134920, 134920, 0.01073759701102972, 3.0468270778656006
549, -7.344517128760344, 2, 31.69693791680038, 250, 135170, 135170, 0.01059762667864561, 3.0435595512390137
550, -7.334019116591662, 2, 24.064944182056934, 189, 135359, 135359, 0.010156568139791489, 3.0344467163085938
551, -5.940822510514408, 4, 40.16307808412239, 317, 135676, 135676, 0.009739946573972702, 3.0377583503723145
552, -5.168245144246612, 4, 40.14411217113957, 317, 135993, 135993, 0.010216126218438148, 3.039665460586548
553, -6.4458818162729585, 2, 18.50919296592474, 144, 136137, 136137, 0.01139292772859335, 3.0349836349487305
554, -6.219752803444862, 4, 40.5191321792081, 320, 136457, 136457, 0.010380228981375694, 3.0353119373321533
555, -7.597188137471676, 4, 40.17074727918953, 319, 136776, 136776, 0.010238194838166237, 3.034506320953369
556, -5.460451953855227, 4, 40.12722961930558, 317, 137093, 137093, 0.010896913707256317, 3.0289952754974365
557, -5.890170595375821, 4, 40.329612724948674, 317, 137410, 137410, 0.010447210632264614, 3.032320499420166
558, -6.184517654328374, 4, 40.16397000104189, 318, 137728, 137728, 0.009470026008784771, 3.031090259552002
559, -5.715665376745164, 4, 40.11704883677885, 315, 138043, 138043, 0.011198712512850761, 3.0303726196289062
560, -5.589790132333292, 4, 40.09275309788063, 317, 138360, 138360, 0.009768414311110973, 3.0213658809661865
561, -6.1426610089838505, 4, 40.30389873217791, 319, 138679, 138679, 0.01049789972603321, 3.0236763954162598
562, -6.921218894422054, 2, 17.412153067998588, 136, 138815, 138815, 0.010607029311358929, 3.0224874019622803
563, -5.295357261085883, 2, 7.558285605628043, 55, 138870, 138870, 0.010066305287182331, 3.0235064029693604
564, -5.893363740004133, 4, 40.12307265540585, 317, 139187, 139187, 0.010224590077996254, 3.027113676071167
565, -6.543735497165471, 4, 40.15680281119421, 317, 139504, 139504, 0.010625991970300674, 3.0217761993408203
566, -5.291375471628271, 4, 40.17452087299898, 318, 139822, 139822, 0.009886009618639946, 3.0253710746765137
567, -5.595508206810337, 4, 40.11760158510879, 317, 140139, 140139, 0.010930730029940605, 3.0243148803710938
568, -6.359371313126758, 4, 40.08308813767508, 317, 140456, 140456, 0.010977305471897125, 3.025362730026245
569, -6.239255761960521, 4, 40.16830152273178, 318, 140774, 140774, 0.010582760907709599, 3.0224034786224365
570, -5.340374437742867, 2, 7.055231769103557, 52, 140826, 140826, 0.007711293175816536, 3.0179026126861572
571, -7.546917028725147, 2, 26.404640855733305, 207, 141033, 141033, 0.011007879860699177, 3.0242722034454346
572, -5.902223312295973, 2, 12.333003113977611, 92, 141125, 141125, 0.010837120935320854, 3.02427339553833
573, -5.230047182179987, 4, 40.142764364369214, 318, 141443, 141443, 0.010443480685353279, 3.0230069160461426
574, -6.051613081523101, 4, 40.117262286134064, 317, 141760, 141760, 0.0098138228058815, 3.0216619968414307
575, -5.707586050673854, 4, 40.09290204523131, 317, 142077, 142077, 0.011506319977343082, 3.0131239891052246
576, -5.581466989417095, 4, 40.150345765054226, 317, 142394, 142394, 0.009722706861793995, 3.026747941970825
577, -5.9509501853754045, 4, 40.098766952287406, 317, 142711, 142711, 0.010734575800597668, 3.0190768241882324
578, -6.367292496528535, 4, 40.404452899005264, 320, 143031, 143031, 0.01068278681486845, 3.02287220954895
579, -5.807148428473738, 4, 40.178291835822165, 317, 143348, 143348, 0.011582637205719948, 3.0183072090148926
580, -6.197347239531155, 4, 40.13743398198858, 317, 143665, 143665, 0.009779431857168674, 3.0129594802856445
581, -6.5815555532462895, 4, 40.09152028383687, 317, 143982, 143982, 0.009947388432919979, 3.017676591873169
582, -6.411377249634825, 2, 14.998331854119897, 113, 144095, 144095, 0.011037216521799564, 3.009876012802124
583, -5.385920889908448, 4, 40.46658087288961, 320, 144415, 144415, 0.011124640703201294, 3.0106804370880127
584, -7.805258655826037, 2, 30.362356812227517, 239, 144654, 144654, 0.009894202463328838, 3.0104751586914062
585, -6.554624850396067, 2, 18.16436154488474, 139, 144793, 144793, 0.010908478870987892, 3.0100655555725098
586, -6.556537809956353, 4, 40.453437582124025, 320, 145113, 145113, 0.01075890101492405, 3.0026307106018066
587, -6.077510772156529, 4, 40.17562396405265, 317, 145430, 145430, 0.010472862049937248, 3.014916181564331
588, -5.374018222268205, 4, 40.09742139093578, 318, 145748, 145748, 0.011284294538199902, 3.009307861328125
589, -5.675226158928126, 4, 40.057837564032525, 317, 146065, 146065, 0.010138038545846939, 3.005113363265991
590, -5.5253672655671835, 4, 40.1434386507608, 317, 146382, 146382, 0.012072757817804813, 3.0113701820373535
591, -5.244246852322249, 2, 7.87131768791005, 59, 146441, 146441, 0.009212212637066841, 2.9897656440734863
592, -7.499404731526738, 2, 27.508880254346877, 216, 146657, 146657, 0.011806763708591461, 3.012850046157837
593, -6.133187760584406, 4, 40.176779739093035, 317, 146974, 146974, 0.011295215226709843, 3.0082364082336426
594, -5.780666434875457, 4, 40.16097605461255, 317, 147291, 147291, 0.010372383520007133, 3.0046777725219727
595, -7.2916052006185055, 4, 40.475088278297335, 321, 147612, 147612, 0.011014756746590137, 3.011200189590454
596, -5.777233118667937, 4, 40.18170524574816, 318, 147930, 147930, 0.011569135822355747, 3.003828525543213
597, -6.3159809581702575, 4, 40.17754430975765, 318, 148248, 148248, 0.009804395958781242, 3.005894184112549
598, -5.785080834866676, 4, 40.39403036888689, 319, 148567, 148567, 0.010381448082625866, 3.003777265548706
599, -7.740318761207163, 4, 40.18076426582411, 317, 148884, 148884, 0.011089147999882698, 3.0001392364501953
600, -5.7447884315333795, 4, 40.17269193474203, 318, 149202, 149202, 0.010894503444433212, 2.998990774154663
601, -5.452688737852441, 4, 40.16167362034321, 318, 149520, 149520, 0.01044826116412878, 3.0021021366119385
602, -6.622487447297317, 2, 16.244097387883812, 124, 149644, 149644, 0.011185244657099247, 3.0018470287323
603, -5.277022018213756, 2, 6.181134156882763, 45, 149689, 149689, 0.010992173105478287, 3.0057616233825684
604, -5.623210737976478, 4, 40.0993197648786, 317, 150006, 150006, 0.00875761266797781, 2.998072862625122
605, -5.328825911377862, 4, 40.08244284288958, 317, 150323, 150323, 0.011924216523766518, 2.993824005126953
606, -8.248066608473891, 2, 30.520127177238464, 240, 150563, 150563, 0.010823720134794712, 2.993199110031128
607, -6.156641438254155, 2, 12.653982711024582, 97, 150660, 150660, 0.009812161326408386, 3.004014492034912
608, -5.395614080422092, 4, 40.09263193188235, 317, 150977, 150977, 0.01062326692044735, 2.9956090450286865
609, -8.721322875484475, 2, 39.53929797420278, 312, 151289, 151289, 0.01047736220061779, 2.992807149887085
610, -6.731459846982034, 2, 14.826568273827434, 115, 151404, 151404, 0.010595466941595078, 2.997138738632202
611, -4.854022348619765, 4, 40.1149577209726, 317, 151721, 151721, 0.010133362375199795, 2.9965291023254395
612, -6.434911113974522, 4, 40.3192235971801, 317, 152038, 152038, 0.01140408031642437, 2.992845296859741
613, -6.5667356620469945, 4, 40.270962197799236, 315, 152353, 152353, 0.011374039575457573, 2.9896256923675537
614, -8.77464006509399, 2, 30.764865368139, 241, 152594, 152594, 0.00993272103369236, 2.9893176555633545
615, -5.414332815766102, 4, 40.19872465590015, 318, 152912, 152912, 0.011267309077084064, 2.9914121627807617
616, -4.995445188833401, 2, 6.459391463082284, 47, 152959, 152959, 0.011070311069488525, 2.983686685562134
617, -5.129259974695742, 4, 40.116982717067, 318, 153277, 153277, 0.01218746043741703, 2.980400323867798
618, -5.625279085910734, 4, 40.15976363886148, 317, 153594, 153594, 0.010525127872824669, 2.9873721599578857
619, -5.676923242863268, 4, 40.44047152996063, 320, 153914, 153914, 0.01129419170320034, 2.9848101139068604
620, -8.64201230314211, 2, 34.91047374298796, 275, 154189, 154189, 0.01085787545889616, 2.979931592941284
621, -6.079345917212777, 4, 40.16175177786499, 317, 154506, 154506, 0.01052159909158945, 2.9826693534851074
622, -5.759889794047922, 4, 40.12316209403798, 317, 154823, 154823, 0.010802637785673141, 2.9796128273010254
623, -5.17633932386525, 2, 5.4119657427072525, 39, 154862, 154862, 0.01141447015106678, 2.9758903980255127
624, -8.313207886647433, 2, 38.12491192808375, 301, 155163, 155163, 0.01044552307575941, 2.9828126430511475
625, -5.558860078337602, 4, 40.504601809661835, 317, 155480, 155480, 0.010195084847509861, 2.9809017181396484
626, -5.18399696610868, 4, 40.50075418967754, 318, 155798, 155798, 0.010386117734014988, 2.97871994972229
627, -5.567078796271744, 2, 9.665558447130024, 73, 155871, 155871, 0.01201237365603447, 2.9751393795013428
628, -5.953617357328767, 4, 40.176365283783525, 317, 156188, 156188, 0.010264641605317593, 2.9797747135162354
629, -6.2242486404556985, 4, 40.12438076315448, 317, 156505, 156505, 0.011677977629005909, 2.976426839828491
630, -6.084317228865984, 4, 40.147220448125154, 315, 156820, 156820, 0.011089720763266087, 2.9783029556274414
631, -8.929408728145063, 2, 37.85614047618583, 299, 157119, 157119, 0.01207150798290968, 2.9762182235717773
632, -5.665927960420959, 4, 40.50788979511708, 318, 157437, 157437, 0.011323899962008, 2.975937843322754
633, -6.275713181763422, 4, 40.115242497995496, 317, 157754, 157754, 0.01053730957210064, 2.9718666076660156
634, -5.956095832865685, 4, 40.12068952200934, 315, 158069, 158069, 0.012416554614901543, 2.975468873977661
635, -5.013588199130027, 4, 40.11522415513173, 315, 158384, 158384, 0.01112379226833582, 2.9759271144866943
636, -5.87745352415368, 4, 40.16124405991286, 317, 158701, 158701, 0.010398722253739834, 2.972106456756592
637, -6.744673448614776, 4, 40.422944692894816, 318, 159019, 159019, 0.011985613033175468, 2.9711878299713135
638, -5.943082622776274, 4, 40.48737259628251, 318, 159337, 159337, 0.011912412010133266, 2.9635531902313232
639, -5.763692365850147, 4, 40.52475754311308, 315, 159652, 159652, 0.01054015476256609, 2.9725048542022705
640, -7.290334859862924, 4, 40.146578850690275, 318, 159970, 159970, 0.010289188474416733, 2.968858003616333
641, -6.313421308448596, 4, 40.07484654104337, 317, 160287, 160287, 0.010821758769452572, 2.966780424118042
642, -5.496799521584762, 4, 40.111865791957825, 317, 160604, 160604, 0.010985282249748707, 2.971789836883545
643, -6.156820512005652, 4, 40.15040386188775, 317, 160921, 160921, 0.01141158677637577, 2.964285373687744
644, -5.640133469365537, 4, 40.194121040869504, 318, 161239, 161239, 0.010965719819068909, 2.9608352184295654
645, -5.178706213657279, 4, 40.137554162647575, 317, 161556, 161556, 0.011016367934644222, 2.9653475284576416
646, -7.396093055838719, 2, 28.52775817224756, 223, 161779, 161779, 0.010030534118413925, 2.965524435043335
647, -5.27686527671176, 4, 40.117805674206465, 317, 162096, 162096, 0.01092983316630125, 2.9615542888641357
648, -5.474880692847364, 4, 40.18634330667555, 317, 162413, 162413, 0.010479656979441643, 2.9593610763549805
649, -6.30845345929265, 4, 40.19081412488595, 317, 162730, 162730, 0.009854577481746674, 2.9638586044311523
650, -6.283001450239681, 4, 40.16048655984923, 317, 163047, 163047, 0.011188208125531673, 2.958571434020996
651, -6.103086993884062, 4, 40.44516721274704, 320, 163367, 163367, 0.009981589391827583, 2.960705280303955
652, -5.174286869354546, 4, 40.12526526907459, 317, 163684, 163684, 0.010435817763209343, 2.9605026245117188
653, -9.263829685747623, 2, 34.28653828660026, 270, 163954, 163954, 0.01023278571665287, 2.9614367485046387
654, -6.456418218353065, 2, 17.911286967806518, 139, 164093, 164093, 0.010239185765385628, 2.960848093032837
655, -6.082529002713272, 2, 15.286082806997001, 118, 164211, 164211, 0.010747523978352547, 2.9679622650146484
656, -6.424064147489844, 4, 40.199697422795, 315, 164526, 164526, 0.010159862227737904, 2.960456371307373
657, -6.047361900738906, 4, 40.1506080632098, 317, 164843, 164843, 0.009957133792340755, 2.9577951431274414
658, -5.388215368264355, 4, 40.11057824688032, 317, 165160, 165160, 0.009917323477566242, 2.9568350315093994
659, -5.445670087028702, 2, 5.172266528941691, 37, 165197, 165197, 0.011638724245131016, 2.958367347717285
660, -5.647414506180212, 4, 40.15422148723155, 317, 165514, 165514, 0.011685548350214958, 2.956712484359741
661, -5.491782725264784, 2, 10.76671811612323, 82, 165596, 165596, 0.01126160379499197, 2.957284688949585
662, -5.8319575546374836, 4, 40.10221889708191, 317, 165913, 165913, 0.012356475926935673, 2.9562437534332275
663, -5.3801710182087845, 4, 40.17834758665413, 316, 166229, 166229, 0.010865681804716587, 2.958928108215332
664, -6.505513309064554, 2, 20.636639343108982, 161, 166390, 166390, 0.010411763563752174, 2.9553720951080322
665, -5.257627065293491, 2, 8.423185201827437, 63, 166453, 166453, 0.010094600729644299, 2.948298454284668
666, -5.080369779618195, 4, 40.134253514930606, 317, 166770, 166770, 0.01118294708430767, 2.955169677734375
667, -5.320859911036678, 4, 40.35440146597102, 316, 167086, 167086, 0.010972732678055763, 2.958890199661255
668, -4.965103056281805, 4, 40.11904412508011, 317, 167403, 167403, 0.0113644078373909, 2.95302677154541
669, -5.044283073744737, 4, 40.18566638184711, 318, 167721, 167721, 0.01146680861711502, 2.951228141784668
670, -7.518395449762465, 2, 25.69547418318689, 200, 167921, 167921, 0.01343078725039959, 2.9474945068359375
671, -5.477587211498758, 2, 11.057742218952626, 82, 168003, 168003, 0.010953612625598907, 2.9488165378570557
672, -5.765230579170748, 4, 40.18959423713386, 317, 168320, 168320, 0.010919247753918171, 2.956451416015625
673, -5.70580190763576, 4, 40.141981691122055, 317, 168637, 168637, 0.011149119585752487, 2.9481990337371826
674, -4.967453404053231, 4, 40.38275382574648, 319, 168956, 168956, 0.011337263509631157, 2.9499192237854004
675, -5.871570762130432, 2, 11.956073129083961, 90, 169046, 169046, 0.010548732243478298, 2.9529309272766113
676, -5.749977192226652, 4, 40.07123326603323, 317, 169363, 169363, 0.010776123031973839, 2.942551851272583
677, -5.390690783890022, 4, 40.45661033131182, 318, 169681, 169681, 0.011256037279963493, 2.946233034133911
678, -5.8304150360345375, 4, 40.10368250776082, 315, 169996, 169996, 0.011703487485647202, 2.9431324005126953
679, -6.028901416371809, 4, 40.074026277754456, 317, 170313, 170313, 0.011370078660547733, 2.946988582611084
680, -5.376341501221759, 4, 40.19654240086675, 317, 170630, 170630, 0.011664900928735733, 2.9450676441192627
681, -7.783359483451932, 2, 28.303491138853133, 222, 170852, 170852, 0.011806593276560307, 2.9424381256103516
682, -6.322204042371595, 2, 16.69424770306796, 127, 170979, 170979, 0.010873525403439999, 2.9324827194213867
683, -6.030233873054385, 4, 40.161901416722685, 317, 171296, 171296, 0.01019367203116417, 2.9488816261291504
684, -5.162458636856172, 2, 4.588519463781267, 30, 171326, 171326, 0.009861002676188946, 2.9357151985168457
685, -5.70768821547972, 4, 40.125904775224626, 317, 171643, 171643, 0.010673985816538334, 2.938804864883423
686, -6.8783132173120975, 2, 17.741240861825645, 138, 171781, 171781, 0.01142348162829876, 2.9461793899536133
687, -6.014328619086882, 4, 40.15902758296579, 317, 172098, 172098, 0.010477668605744839, 2.9395322799682617
688, -5.807560070155887, 4, 40.07551804697141, 317, 172415, 172415, 0.011118602007627487, 2.9393913745880127
689, -8.466358670308182, 2, 33.120538535062224, 260, 172675, 172675, 0.009582305327057838, 2.9432873725891113
690, -5.884351792235975, 4, 40.102169546764344, 317, 172992, 172992, 0.011444938369095325, 2.9469709396362305
691, -5.987760021816939, 4, 40.08671790221706, 317, 173309, 173309, 0.010826676152646542, 2.941995143890381
692, -8.71193650958594, 2, 34.2921695089899, 270, 173579, 173579, 0.01092226430773735, 2.9471614360809326
693, -5.795932132285088, 4, 40.088293426670134, 315, 173894, 173894, 0.010562912560999393, 2.9469971656799316
694, -5.16824320750311, 4, 40.06738994503394, 316, 174210, 174210, 0.010696512646973133, 2.942786455154419
695, -4.98283429586445, 4, 40.19190929085016, 317, 174527, 174527, 0.010033044964075089, 2.9450225830078125
696, -5.669740441022441, 2, 7.918213299009949, 59, 174586, 174586, 0.010095312260091305, 2.9498565196990967
697, -5.399077195848804, 4, 40.11319472407922, 315, 174901, 174901, 0.011621772311627865, 2.9413933753967285
698, -5.645527543849312, 4, 40.09305947879329, 313, 175214, 175214, 0.010455659590661526, 2.9393510818481445
699, -5.60342138283886, 2, 7.164318457245827, 53, 175267, 175267, 0.010629956610500813, 2.9479119777679443
