episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
256, -2.447857430204749, 2, 6.308819829002459, 47, 49811, 49811, 0.005209446419030428, 1.3975389003753662
257, -2.2514171813381836, 2, 4.854413099998055, 35, 49846, 49846, 0.005594879388809204, 1.395232915878296
258, -3.2511421813978814, 2, 22.149980671001686, 174, 50020, 50020, 0.0060864719562232494, 1.3999303579330444
259, -3.144749897212023, 2, 30.71053147299972, 244, 50264, 50264, 0.0050309584476053715, 1.4003705978393555
260, -2.233130703913048, 2, 4.993083787001524, 36, 50300, 50300, 0.006183485966175795, 1.4096407890319824
261, -2.348668571212329, 2, 4.470391677001317, 32, 50332, 50332, 0.004909052979201078, 1.422924518585205
262, -2.303165665594861, 2, 5.741747993000899, 42, 50374, 50374, 0.004600187763571739, 1.3976590633392334
263, -2.5623601318802685, 2, 13.462024131997168, 105, 50479, 50479, 0.004661603830754757, 1.4001290798187256
264, -2.661931218812242, 4, 40.13783838100062, 320, 50799, 50799, 0.005263404455035925, 1.4054603576660156
265, -4.613519721518969, 4, 40.09698118400047, 320, 51119, 51119, 0.005616038106381893, 1.3999969959259033
266, -2.41115228459239, 2, 10.103373347003071, 77, 51196, 51196, 0.004837314132601023, 1.4015599489212036
267, -4.391322986222804, 4, 40.076981133002846, 320, 51516, 51516, 0.005900625139474869, 1.4081815481185913
268, -6.00929285219172, 4, 40.18218902099761, 321, 51837, 51837, 0.005493024829775095, 1.4044430255889893
269, -2.136466864612885, 2, 4.245406240999728, 30, 51867, 51867, 0.004917668644338846, 1.4096992015838623
270, -2.250638636876829, 2, 4.208093479999661, 30, 51897, 51897, 0.0046863798052072525, 1.4170451164245605
271, -4.108380814664997, 2, 39.05748314399898, 310, 52207, 52207, 0.005244795698672533, 1.4101215600967407
272, -3.6261676128488034, 2, 30.98390714499692, 246, 52453, 52453, 0.004925949033349752, 1.418036937713623
273, -3.1388122689677402, 2, 23.131922559001396, 182, 52635, 52635, 0.004852966871112585, 1.4160493612289429
274, -2.7242433946667006, 4, 40.19268045300123, 319, 52954, 52954, 0.004580930341035128, 1.4116290807724
275, -3.121538402978331, 2, 31.4892824569979, 250, 53204, 53204, 0.004517734050750732, 1.4209017753601074
276, -2.7663964707171544, 4, 40.173722978001024, 321, 53525, 53525, 0.005187347065657377, 1.4144753217697144
277, -2.426687262021005, 2, 5.506619585001317, 40, 53565, 53565, 0.004960343241691589, 1.4068069458007812
278, -2.8981008330592886, 2, 12.252127990999725, 95, 53660, 53660, 0.004617628175765276, 1.4216480255126953
279, -2.4778414564207196, 2, 12.365490940999734, 95, 53755, 53755, 0.005812608636915684, 1.420790195465088
280, -3.7757867737091146, 4, 40.090944750001654, 320, 54075, 54075, 0.005061019212007523, 1.4194451570510864
281, -3.093355452612741, 4, 40.087335112999426, 319, 54394, 54394, 0.005042881704866886, 1.4206550121307373
282, -2.266204306157306, 2, 6.046783387002506, 44, 54438, 54438, 0.0051490929909050465, 1.4072799682617188
283, -2.779636383987963, 2, 14.932718585998373, 116, 54554, 54554, 0.005444272421300411, 1.417009949684143
284, -5.06534267601819, 4, 40.077772467000614, 320, 54874, 54874, 0.004902820102870464, 1.4132732152938843
285, -3.2619624809594825, 4, 40.09755597799813, 319, 55193, 55193, 0.004837193991988897, 1.4224469661712646
286, -2.8956200737302424, 4, 40.110878244999185, 319, 55512, 55512, 0.004454868379980326, 1.4264004230499268
287, -3.572787921089912, 2, 37.22427344099924, 295, 55807, 55807, 0.004471096675843, 1.4245812892913818
288, -7.924958113930188, 4, 40.184776311998576, 321, 56128, 56128, 0.00471224682405591, 1.4324114322662354
289, -2.908453804673627, 2, 21.424336454001605, 169, 56297, 56297, 0.004718460142612457, 1.425433874130249
290, -2.603062039008364, 2, 11.099407702000462, 86, 56383, 56383, 0.005490050185471773, 1.423481822013855
291, -2.2256220491835847, 2, 6.427150348998111, 48, 56431, 56431, 0.0075681754387915134, 1.434462070465088
292, -2.7564428951591253, 2, 4.252395330997388, 30, 56461, 56461, 0.006641513668000698, 1.436387300491333
293, -2.445208703051321, 2, 4.219885454996984, 30, 56491, 56491, 0.006331503391265869, 1.4269107580184937
294, -2.4200845729210414, 2, 9.699209861999407, 74, 56565, 56565, 0.004694531671702862, 1.4348437786102295
295, -2.985261805355549, 2, 4.222038809002697, 30, 56595, 56595, 0.004534895997494459, 1.4366785287857056
296, -3.5393946589902043, 4, 40.2334781339996, 320, 56915, 56915, 0.004665011540055275, 1.4372882843017578
297, -2.486431525903754, 2, 7.500962857000559, 56, 56971, 56971, 0.005186897702515125, 1.4563788175582886
298, -2.3579071926651523, 2, 4.837533341997187, 35, 57006, 57006, 0.005768635310232639, 1.436063289642334
299, -2.8480280516378116, 4, 40.08017861500048, 318, 57324, 57324, 0.004959766753017902, 1.435805320739746
300, -2.302892418112606, 2, 4.233741798001574, 30, 57354, 57354, 0.004961388651281595, 1.4456570148468018
301, -2.328914702637121, 2, 4.247483741997712, 30, 57384, 57384, 0.006096871104091406, 1.445898175239563
302, -2.9657868182548555, 4, 40.06886517100065, 319, 57703, 57703, 0.004990731831640005, 1.4405254125595093
303, -2.5148684273299295, 4, 40.14680333399883, 320, 58023, 58023, 0.004564620554447174, 1.4396727085113525
304, -2.39868393575307, 2, 5.434900129999733, 40, 58063, 58063, 0.004462650511413813, 1.4367527961730957
305, -2.4051463276846334, 2, 4.1957157450015075, 30, 58093, 58093, 0.00512497266754508, 1.4423413276672363
306, -3.806909166805781, 2, 31.393896140001743, 248, 58341, 58341, 0.004718326497823, 1.442196249961853
307, -2.9239001374226063, 2, 19.582152560000395, 154, 58495, 58495, 0.004947054199874401, 1.4434077739715576
308, -3.3848343908102834, 2, 29.47624889800136, 233, 58728, 58728, 0.00483041163533926, 1.4489893913269043
309, -2.515995071036741, 2, 16.3445185749988, 128, 58856, 58856, 0.0044212606735527515, 1.4473614692687988
310, -3.26985196582973, 4, 40.163206976001675, 320, 59176, 59176, 0.004611090756952763, 1.4479224681854248
311, -2.344501766958274, 2, 4.227600263002387, 30, 59206, 59206, 0.005068938713520765, 1.4570361375808716
312, -2.3867205717833713, 2, 4.22693985099977, 30, 59236, 59236, 0.0052278414368629456, 1.4406265020370483
313, -2.356287448434159, 2, 4.338902294002764, 31, 59267, 59267, 0.0039143930189311504, 1.458452820777893
314, -4.334624994822661, 4, 40.104120365998824, 320, 59587, 59587, 0.0044053299352526665, 1.4525620937347412
315, -2.530088050989434, 2, 7.053031874998851, 53, 59640, 59640, 0.0041526430286467075, 1.4409526586532593
316, -2.2173514924943447, 2, 4.207359564999933, 30, 59670, 59670, 0.004634684417396784, 1.453600525856018
317, -2.637309650890529, 2, 8.665639234000992, 66, 59736, 59736, 0.0049267117865383625, 1.4508858919143677
318, -3.5250057110533817, 4, 40.07896050499767, 319, 60055, 60055, 0.004574841819703579, 1.454394817352295
319, -2.359652917715721, 2, 4.259623122001358, 30, 60085, 60085, 0.00483690993860364, 1.4607338905334473
320, -2.2209099100437015, 2, 5.479348167998978, 40, 60125, 60125, 0.004943567328155041, 1.4558018445968628
321, -3.2136270712362602, 2, 28.600952296001196, 227, 60352, 60352, 0.0047205546870827675, 1.4511784315109253
322, -7.790638439473696, 4, 40.161545750001096, 321, 60673, 60673, 0.004418352153152227, 1.456968903541565
323, -2.5951374891446903, 2, 14.259573606999766, 110, 60783, 60783, 0.004186299163848162, 1.4626578092575073
324, -4.482986513350625, 2, 32.99484242100152, 263, 61046, 61046, 0.005070304032415152, 1.4562908411026
325, -2.6206298792967573, 2, 4.20666151000114, 30, 61076, 61076, 0.0045273988507688046, 1.4598939418792725
326, -2.220378726022318, 2, 5.706958081998891, 42, 61118, 61118, 0.004061467945575714, 1.4603368043899536
327, -2.8516805313702207, 2, 23.369055544997536, 183, 61301, 61301, 0.004691984038800001, 1.4635834693908691
328, -2.7019840937573463, 2, 19.167021234999993, 151, 61452, 61452, 0.004019899293780327, 1.469315528869629
329, -2.5333513983059675, 2, 4.2159006880028755, 30, 61482, 61482, 0.004507280420511961, 1.4561833143234253
330, -2.234167054062709, 2, 4.233931635997578, 30, 61512, 61512, 0.0049053700640797615, 1.481418490409851
331, -2.603673187099048, 4, 40.15678282000226, 320, 61832, 61832, 0.004388274624943733, 1.4602845907211304
332, -2.8829035287199076, 2, 25.01122534699971, 197, 62029, 62029, 0.00406081834807992, 1.4573695659637451
333, -2.9160780869424343, 2, 4.216516201002378, 30, 62059, 62059, 0.0042074681259691715, 1.4564807415008545
334, -2.729849954270321, 2, 11.715626723998867, 90, 62149, 62149, 0.0049950676038861275, 1.465779423713684
335, -2.2382178811822087, 2, 4.744363088000682, 34, 62183, 62183, 0.004309685900807381, 1.4573843479156494
336, -2.5898523962532636, 2, 11.448633691001305, 88, 62271, 62271, 0.004706426989287138, 1.4593505859375
337, -2.1682112991111353, 2, 7.569010692001029, 57, 62328, 62328, 0.004245751537382603, 1.461155652999878
338, -2.1776050825137645, 2, 4.252656488999492, 30, 62358, 62358, 0.004041316453367472, 1.4794213771820068
339, -3.400034283986315, 4, 40.08862783499717, 320, 62678, 62678, 0.004635252524167299, 1.4644666910171509
340, -2.6310416622218327, 4, 40.09574684600011, 319, 62997, 62997, 0.004817727487534285, 1.46657395362854
341, -2.484395263483748, 2, 4.2335607780005375, 30, 63027, 63027, 0.005216861609369516, 1.465718150138855
342, -2.6942374346544966, 2, 11.550900449001347, 89, 63116, 63116, 0.004203477408736944, 1.4633631706237793
343, -2.9483466397214215, 2, 15.086439037000673, 117, 63233, 63233, 0.004330479074269533, 1.464737057685852
344, -3.27953284290561, 4, 40.14596910700129, 319, 63552, 63552, 0.004989366978406906, 1.463279366493225
345, -4.313697686593514, 4, 40.131714879000356, 319, 63871, 63871, 0.004334128461778164, 1.4649145603179932
346, -2.93140885712819, 4, 40.192640984998434, 320, 64191, 64191, 0.004477141425013542, 1.4695298671722412
347, -2.3527571086306125, 2, 4.232520765002846, 30, 64221, 64221, 0.005061829928308725, 1.4668200016021729
348, -2.6868701009079814, 2, 12.965056926997931, 100, 64321, 64321, 0.0045517790131270885, 1.4693909883499146
349, -2.4101498605450615, 2, 4.207941398999537, 30, 64351, 64351, 0.0038820281624794006, 1.4702190160751343
350, -3.0677687986171804, 4, 40.12057325299975, 319, 64670, 64670, 0.004260498099029064, 1.4691869020462036
351, -2.814343741774792, 2, 14.467196901001444, 112, 64782, 64782, 0.004449260886758566, 1.4682643413543701
352, -4.678432514541782, 4, 40.129081959999894, 320, 65102, 65102, 0.0040235077030956745, 1.4698541164398193
353, -2.309256880544126, 2, 4.204198936000466, 30, 65132, 65132, 0.004207962192595005, 1.4749867916107178
354, -2.2791169757256284, 2, 4.252763156000583, 30, 65162, 65162, 0.006091496907174587, 1.4647676944732666
355, -2.266161124338396, 2, 4.2691848350004875, 30, 65192, 65192, 0.0041446140967309475, 1.476145625114441
356, -2.3064417836721987, 2, 4.182413826998527, 30, 65222, 65222, 0.0036879100371152163, 1.4718952178955078
357, -2.666569933091523, 2, 16.27258675900157, 126, 65348, 65348, 0.004580045118927956, 1.4755017757415771
358, -3.2498453931184486, 2, 28.444227602001774, 225, 65573, 65573, 0.004397251643240452, 1.4786521196365356
359, -2.4999252170091495, 2, 4.239762231998611, 30, 65603, 65603, 0.004402592778205872, 1.4743367433547974
360, -2.900871290185023, 2, 21.865635091002332, 172, 65775, 65775, 0.0042044841684401035, 1.4769213199615479
361, -2.8294912979908986, 4, 40.16629972699957, 319, 66094, 66094, 0.004616142250597477, 1.4782826900482178
362, -2.8005403133283835, 4, 40.095467598999676, 318, 66412, 66412, 0.004130247980356216, 1.4812755584716797
363, -2.4013946251943707, 2, 4.230998795999767, 30, 66442, 66442, 0.005129275377839804, 1.4730406999588013
364, -5.585829788586125, 2, 30.152779973999714, 240, 66682, 66682, 0.004345650319010019, 1.4797377586364746
365, -3.030962683726102, 2, 13.077310486998613, 101, 66783, 66783, 0.004950466565787792, 1.4768201112747192
366, -2.6277840277180076, 2, 18.296745880001254, 143, 66926, 66926, 0.0040841600857675076, 1.479693055152893
367, -2.374456079909578, 2, 8.38302730400028, 64, 66990, 66990, 0.004261920228600502, 1.4853812456130981
368, -2.4245920684188604, 2, 4.225485890001437, 30, 67020, 67020, 0.00513575179502368, 1.4833420515060425
369, -3.7985925420653075, 2, 22.20601052300117, 175, 67195, 67195, 0.004449109546840191, 1.482886791229248
370, -2.8713207068067277, 4, 40.105404625999654, 319, 67514, 67514, 0.004081187769770622, 1.4832682609558105
371, -2.3739311230601743, 2, 12.330905104001431, 95, 67609, 67609, 0.004213028121739626, 1.4795984029769897
372, -2.2410527530591935, 2, 8.084838873997796, 61, 67670, 67670, 0.004195335321128368, 1.4948595762252808
373, -3.3875564717454836, 4, 40.18071052999949, 319, 67989, 67989, 0.004021161235868931, 1.4838088750839233
374, -2.4611234662588686, 2, 10.635452753998834, 81, 68070, 68070, 0.003896906040608883, 1.4891835451126099
375, -4.855114036996383, 4, 40.08328968400019, 319, 68389, 68389, 0.004236792679876089, 1.4884486198425293
376, -2.5290477535454556, 2, 15.083812914999726, 117, 68506, 68506, 0.004000234417617321, 1.4867559671401978
377, -3.0570576252539468, 2, 19.984916703000636, 157, 68663, 68663, 0.004094752948731184, 1.4893543720245361
378, -2.585322226630524, 2, 22.769446035999863, 178, 68841, 68841, 0.004021320957690477, 1.4893908500671387
379, -2.902333826827089, 2, 16.064895315998, 125, 68966, 68966, 0.004077089484781027, 1.4836130142211914
380, -2.2050607034470886, 2, 4.972020470999269, 36, 69002, 69002, 0.003850798588246107, 1.4867414236068726
381, -2.363203183922451, 2, 4.216018549999717, 30, 69032, 69032, 0.004070954397320747, 1.4843133687973022
382, -2.2673753791023046, 2, 5.1327562339974975, 37, 69069, 69069, 0.0037226774729788303, 1.4870525598526
383, -2.3243258155416697, 2, 6.339280677999341, 47, 69116, 69116, 0.003917349968105555, 1.494436502456665
384, -5.81714747287333, 4, 40.08533993099991, 320, 69436, 69436, 0.004016260616481304, 1.4954891204833984
385, -2.3500851333374158, 2, 7.2125949270011915, 54, 69490, 69490, 0.004278759006410837, 1.4795762300491333
386, -6.7986582511803135, 4, 40.15031200700105, 321, 69811, 69811, 0.004485284443944693, 1.4934688806533813
387, -2.189372248831205, 2, 4.206768864998594, 30, 69841, 69841, 0.003897271817550063, 1.4951876401901245
388, -2.329761656583287, 2, 7.385899524000706, 55, 69896, 69896, 0.004779714159667492, 1.4956856966018677
389, -2.2186256328132004, 2, 4.924674951998895, 36, 69932, 69932, 0.0040491498075425625, 1.4898104667663574
390, -2.439389695529826, 2, 4.220767398001044, 30, 69962, 69962, 0.003383948467671871, 1.5101178884506226
391, -2.1914181577740237, 2, 5.589917217999755, 41, 70003, 70003, 0.003824668936431408, 1.5058146715164185
392, -2.3784025392960757, 2, 8.445208868000918, 64, 70067, 70067, 0.0035917172208428383, 1.4971139430999756
393, -2.870801866236434, 4, 40.14009277399964, 319, 70386, 70386, 0.0038509690202772617, 1.496163249015808
394, -3.6152902233880013, 2, 23.395217993002007, 185, 70571, 70571, 0.0039372979663312435, 1.4952912330627441
395, -4.189350242551882, 2, 28.38756924399786, 225, 70796, 70796, 0.004384167492389679, 1.499873399734497
396, -2.5327984117902815, 2, 4.220815809003398, 30, 70826, 70826, 0.003888207022100687, 1.4985947608947754
397, -2.848328872467391, 4, 40.166520228998706, 320, 71146, 71146, 0.004337857477366924, 1.5009739398956299
398, -3.545746817275358, 4, 40.121746560002066, 318, 71464, 71464, 0.004192788619548082, 1.5000436305999756
399, -3.2243056414008606, 4, 40.07830394600023, 318, 71782, 71782, 0.004367371555417776, 1.5006219148635864
400, -2.6204962500778493, 2, 19.204297290001705, 151, 71933, 71933, 0.00405389629304409, 1.4972814321517944
401, -2.4911998765310273, 2, 13.292466233000596, 102, 72035, 72035, 0.0036251989658921957, 1.5013684034347534
402, -2.369657182600349, 2, 4.314458721000847, 30, 72065, 72065, 0.004466585349291563, 1.4825248718261719
403, -2.1641806156840175, 2, 4.214378411001235, 30, 72095, 72095, 0.0038940939120948315, 1.512256383895874
404, -2.40142176579684, 2, 4.194732588999614, 30, 72125, 72125, 0.0037851398810744286, 1.505933165550232
405, -2.5270295024383813, 2, 4.237795249999181, 30, 72155, 72155, 0.004311176482588053, 1.5071605443954468
406, -2.6643321164228837, 4, 40.097204115998466, 318, 72473, 72473, 0.003937403671443462, 1.5064338445663452
407, -4.33668113098247, 2, 40.11408414399921, 319, 72792, 72792, 0.0038858891930431128, 1.5071580410003662
408, -2.277924927417189, 2, 7.5895775409990165, 57, 72849, 72849, 0.004424442537128925, 1.5009381771087646
409, -2.409442791948095, 2, 12.936825240998587, 100, 72949, 72949, 0.0039328839629888535, 1.502207636833191
410, -3.0834389436931815, 2, 18.130318662999343, 142, 73091, 73091, 0.003946888726204634, 1.5018894672393799
411, -3.1187008345441427, 2, 25.70444014399982, 203, 73294, 73294, 0.004429926630109549, 1.508784532546997
412, -2.268729025730863, 2, 5.860897645001387, 43, 73337, 73337, 0.003669967409223318, 1.5054819583892822
413, -2.479043199447915, 2, 8.901862941998843, 68, 73405, 73405, 0.004397281911224127, 1.4994263648986816
414, -5.530790964723565, 4, 40.178546356997686, 322, 73727, 73727, 0.00434919074177742, 1.5071545839309692
415, -2.2778153641847894, 2, 4.217784975000541, 30, 73757, 73757, 0.003938118927180767, 1.5081291198730469
416, -2.31346523296088, 2, 4.217684810999344, 30, 73787, 73787, 0.005305503495037556, 1.5057531595230103
417, -7.147195513127372, 4, 40.160812657999486, 320, 74107, 74107, 0.0038295923732221127, 1.5069820880889893
418, -2.3992677279748023, 2, 7.9737979660021665, 60, 74167, 74167, 0.004041874781250954, 1.5106109380722046
419, -2.338135053345468, 2, 4.246583824999107, 30, 74197, 74197, 0.00439491868019104, 1.507537841796875
420, -3.384496465383563, 4, 40.104065933999664, 319, 74516, 74516, 0.004013478755950928, 1.5098129510879517
421, -2.607255745329894, 2, 19.164936244000273, 151, 74667, 74667, 0.004301882348954678, 1.5149775743484497
422, -2.519113451591693, 2, 5.608149184998183, 41, 74708, 74708, 0.0036451180931180716, 1.5142170190811157
423, -3.247806038125418, 4, 40.14986849599882, 319, 75027, 75027, 0.003825186984613538, 1.5081716775894165
424, -2.9420785614056513, 2, 22.784627171997272, 179, 75206, 75206, 0.003801531856879592, 1.5095373392105103
425, -2.3459082996705547, 2, 9.3440076400002, 71, 75277, 75277, 0.004061070736497641, 1.50898015499115
426, -2.495532935950905, 2, 10.873370538000017, 83, 75360, 75360, 0.004592296201735735, 1.5110974311828613
427, -2.2408091619145125, 2, 4.2640133109998715, 30, 75390, 75390, 0.003904827404767275, 1.5178295373916626
428, -2.8187800949672237, 2, 15.391669997999998, 120, 75510, 75510, 0.00400101114064455, 1.5074516534805298
429, -2.289441193745006, 2, 13.923608700999466, 108, 75618, 75618, 0.0038558016531169415, 1.5126692056655884
430, -2.704915715265088, 2, 21.873604207001335, 173, 75791, 75791, 0.0039970763027668, 1.509628415107727
431, -4.344877904513851, 2, 18.85173506100182, 148, 75939, 75939, 0.0037572714500129223, 1.5096200704574585
432, -3.021448541607242, 4, 40.17051727299986, 319, 76258, 76258, 0.0037738222163170576, 1.5119417905807495
433, -2.359862163080834, 2, 4.205737919997773, 30, 76288, 76288, 0.003974635619670153, 1.5152398347854614
434, -2.656689094612375, 2, 14.850872326998797, 116, 76404, 76404, 0.003767693415284157, 1.5059672594070435
435, -2.287143990630284, 2, 4.23682644499786, 30, 76434, 76434, 0.003930907230824232, 1.5012367963790894
436, -2.5352552260737866, 2, 14.027914705002331, 109, 76543, 76543, 0.0037938414607197046, 1.5148813724517822
437, -2.4923013639927376, 4, 40.19470137200187, 318, 76861, 76861, 0.003992637153714895, 1.5106606483459473
438, -3.016251006280072, 2, 19.556794432999595, 153, 77014, 77014, 0.0035443827509880066, 1.5138531923294067
439, -2.218529141158797, 2, 4.244588911002211, 30, 77044, 77044, 0.003933839034289122, 1.5102388858795166
440, -2.2333281588944374, 2, 5.250934712999879, 38, 77082, 77082, 0.0037868975196033716, 1.5125290155410767
441, -6.320417890441604, 4, 40.14710923199891, 320, 77402, 77402, 0.003930050414055586, 1.514621376991272
442, -6.829004869505297, 4, 40.18993530100124, 321, 77723, 77723, 0.003956716973334551, 1.515391230583191
443, -2.332599032204598, 2, 5.882598291002068, 43, 77766, 77766, 0.003946244250983, 1.5123482942581177
444, -2.3819636773550883, 2, 4.191257465998206, 30, 77796, 77796, 0.003633524291217327, 1.5185655355453491
445, -5.686446786872693, 4, 40.10982330900151, 320, 78116, 78116, 0.004102980252355337, 1.5133001804351807
446, -2.6355310525541427, 2, 19.36842165499911, 151, 78267, 78267, 0.00421368470415473, 1.5136463642120361
447, -2.386890305002453, 2, 7.836684592002712, 59, 78326, 78326, 0.003917655907571316, 1.5099411010742188
448, -3.2696591153508052, 2, 27.120762811999157, 214, 78540, 78540, 0.00414897920563817, 1.5173015594482422
449, -2.293238819911494, 4, 40.17057343399938, 318, 78858, 78858, 0.004132519010454416, 1.5160491466522217
450, -2.272754081408493, 2, 4.289359637998132, 30, 78888, 78888, 0.004086523316800594, 1.5088220834732056
451, -2.3075882885605097, 2, 4.731168891998095, 34, 78922, 78922, 0.0038131684996187687, 1.4995362758636475
452, -3.4845456289767753, 4, 40.16051320100087, 320, 79242, 79242, 0.003830136265605688, 1.5156819820404053
453, -2.3408914677565917, 2, 5.617850850998366, 41, 79283, 79283, 0.004325440153479576, 1.51824951171875
454, -2.3588209819281474, 2, 10.346345560999907, 79, 79362, 79362, 0.0035664245951920748, 1.5152257680892944
455, -5.09197224889067, 4, 40.17765975399743, 320, 79682, 79682, 0.003944698721170425, 1.5179674625396729
456, -2.2847310305805877, 2, 7.792433368002094, 58, 79740, 79740, 0.003772441064938903, 1.5133641958236694
457, -2.418097665300593, 2, 9.955074721998244, 76, 79816, 79816, 0.0036519686691462994, 1.5111103057861328
458, -2.3292408684501424, 2, 4.213119426000048, 30, 79846, 79846, 0.0033235554583370686, 1.520279049873352
459, -2.5296711940318346, 2, 4.251835226998082, 30, 79876, 79876, 0.0037419269792735577, 1.5130707025527954
460, -2.1933158967876807, 2, 4.228208779000852, 30, 79906, 79906, 0.003849753411486745, 1.520397424697876
461, -2.861691592261195, 4, 40.066067984000256, 319, 80225, 80225, 0.004283248446881771, 1.5201929807662964
462, -2.719257569871843, 2, 9.698321243002283, 74, 80299, 80299, 0.0039830575697124004, 1.5279674530029297
463, -2.3518818798474967, 2, 7.176917441000114, 54, 80353, 80353, 0.0036901456769555807, 1.5168802738189697
464, -2.6212791873840615, 2, 11.818550440002582, 91, 80444, 80444, 0.003457212820649147, 1.5212913751602173
465, -2.384273246745579, 2, 12.327733751000778, 95, 80539, 80539, 0.0038060492370277643, 1.5153650045394897
466, -2.4515107724582776, 2, 12.995166251999763, 100, 80639, 80639, 0.003563609207049012, 1.5237727165222168
467, -2.601444320054725, 2, 4.230778214001475, 30, 80669, 80669, 0.0039108856581151485, 1.527024507522583
468, -2.7638510311371647, 2, 22.61326542199822, 177, 80846, 80846, 0.0037290689069777727, 1.5211524963378906
469, -2.7013964626239613, 2, 13.474325402999966, 104, 80950, 80950, 0.003793846582993865, 1.52620530128479
470, -2.5710732886800542, 2, 11.852933101003146, 91, 81041, 81041, 0.0037605399265885353, 1.5283045768737793
471, -7.8288513465086, 4, 40.14047237699924, 321, 81362, 81362, 0.004186310339719057, 1.525393009185791
472, -2.341885642905254, 2, 6.378701993002323, 47, 81409, 81409, 0.0036745984107255936, 1.5358473062515259
473, -3.3594191400916316, 2, 25.565036570998927, 202, 81611, 81611, 0.004066633526235819, 1.527776837348938
474, -3.047376452072058, 4, 40.19789515299999, 319, 81930, 81930, 0.0035778358578681946, 1.5274807214736938
475, -3.9267702380311675, 2, 26.804071066999313, 212, 82142, 82142, 0.003546186489984393, 1.5283236503601074
476, -3.3579721535061253, 2, 29.041961744002037, 229, 82371, 82371, 0.004122850019484758, 1.526285171508789
477, -2.201607445254922, 2, 5.367973454998719, 39, 82410, 82410, 0.003929742146283388, 1.5196596384048462
478, -2.1597668543690816, 2, 4.583877348999522, 33, 82443, 82443, 0.003938748501241207, 1.5246611833572388
479, -3.3115368346479954, 2, 17.75655200699839, 139, 82582, 82582, 0.003879801370203495, 1.531468391418457
480, -2.4737126290565357, 2, 4.269537358999514, 30, 82612, 82612, 0.004075541161000729, 1.5143793821334839
481, -2.6141683536116034, 2, 4.2493322789996455, 30, 82642, 82642, 0.004380113445222378, 1.5212148427963257
482, -2.708033539245662, 2, 16.73788355400029, 131, 82773, 82773, 0.0038640385027974844, 1.5327905416488647
483, -3.4545350510888966, 2, 35.00089042000036, 277, 83050, 83050, 0.004066119436174631, 1.5295354127883911
484, -3.3690426045795903, 4, 40.12873611300165, 318, 83368, 83368, 0.0038265634793788195, 1.523974061012268
485, -2.41449263098184, 2, 4.233076656997582, 30, 83398, 83398, 0.0036013065837323666, 1.5333483219146729
486, -2.2454139972105622, 2, 4.488586654999381, 32, 83430, 83430, 0.00401704479008913, 1.5350265502929688
487, -2.838580958719831, 4, 40.135784156002046, 318, 83748, 83748, 0.004301421344280243, 1.525947093963623
488, -3.1492045155900996, 2, 32.410402812998655, 257, 84005, 84005, 0.003724498674273491, 1.529585599899292
489, -3.1892853426979855, 2, 18.152605187999143, 142, 84147, 84147, 0.00415688706561923, 1.5310217142105103
490, -2.267922589322552, 2, 5.797692469997855, 43, 84190, 84190, 0.004852266516536474, 1.5243134498596191
491, -2.818008921574801, 2, 14.477815821002878, 112, 84302, 84302, 0.004521118011325598, 1.535469651222229
492, -2.397135853068903, 2, 4.23710064700208, 30, 84332, 84332, 0.003973976243287325, 1.517363429069519
493, -3.644063352869125, 2, 35.182465767000394, 279, 84611, 84611, 0.0038978036027401686, 1.5314888954162598
494, -2.1437500999309123, 2, 4.227802639998117, 30, 84641, 84641, 0.004506714176386595, 1.5303871631622314
495, -2.4346572621143423, 2, 4.2550510830005805, 30, 84671, 84671, 0.005137409549206495, 1.5411216020584106
496, -3.297479585860856, 2, 24.069767429999047, 190, 84861, 84861, 0.0036570364609360695, 1.530895709991455
497, -2.337507690070197, 2, 6.344121507998352, 47, 84908, 84908, 0.003748941933736205, 1.5307387113571167
498, -4.770541110425256, 4, 40.17003213499993, 319, 85227, 85227, 0.004011435899883509, 1.5333261489868164
499, -3.5461347946547903, 2, 31.674494785002025, 250, 85477, 85477, 0.004161653574556112, 1.532731533050537
500, -2.7911449920138693, 4, 40.15122321799936, 320, 85797, 85797, 0.003899703500792384, 1.5330469608306885
501, -3.281435670069186, 4, 40.07745957099905, 318, 86115, 86115, 0.004054723307490349, 1.5338530540466309
502, -2.6984081845730543, 2, 4.237728149000759, 30, 86145, 86145, 0.00408204784616828, 1.5326961278915405
503, -2.1987741116899997, 2, 4.487351256000693, 32, 86177, 86177, 0.004370938986539841, 1.5276432037353516
504, -2.361030574189499, 2, 4.254429380001966, 30, 86207, 86207, 0.0036544546019285917, 1.5176337957382202
505, -2.42196811537724, 2, 4.230345416999626, 30, 86237, 86237, 0.0035634071100503206, 1.5240211486816406
506, -3.4299195542407688, 2, 32.158385750997695, 254, 86491, 86491, 0.004271655809134245, 1.5289496183395386
507, -2.312087124097161, 2, 7.595875358001649, 57, 86548, 86548, 0.004317891784012318, 1.5390818119049072
508, -2.2532592627685517, 2, 9.22915526199722, 70, 86618, 86618, 0.003469242015853524, 1.5407193899154663
509, -3.7868402601452544, 2, 32.717318486000295, 259, 86877, 86877, 0.004125918727368116, 1.532118797302246
510, -3.440296122629661, 2, 29.25556219899954, 231, 87108, 87108, 0.004107885528355837, 1.5375293493270874
